left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28601788450038973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.33213350181457746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5745713692057137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5053569045282653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3.30898743518128,-2.2140058491748777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.10738341760159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117529101414044,0.0,0.0,0.0,2.1320963029888533,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7914427689486284,0.0,0.0,0.0,1.288013240385778,0.0,0.0,0.0,1.2584218233336468,0.0,0.0,0.8757094161419026,0.0,0.0,0.0,0.0,0.0,0.0
1.8694130253947856,0.0,0.0,0.0,0.0,0.0,0.0,2.593510020676317,0.0,0.0,0.0,0.0,0.0,0.0,3.167140284052073,0.0,1.946988166876427,0.0,0.0,0.0,1.931803256931929
0.0,0.0,0.0,-2.28565851034988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7137813094672638,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1294070266444467,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.6978452175119199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6036861376945669,0.0,0.0,-0.751498816027372,0.0,0.0,-0.3636351708880022,0.2805081977297603,0.0,0.20323350657416372,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.355933173176649,1.1218653270828942,0.0,0.0,1.0498382555861032,0.0,1.9096688507452995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.1449421828876964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,5.772547734135956,0.0,0.0,0.0,0.0,4.9680598354988,0.0,0.0,6.630222228022601,0.0,0.0,6.13882679086973,0.0,7.090859732201709,6.79738052631745,5.697598272433251,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5964981143661117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580639504878628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49204560095340527,0.8259915820952253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7973394992226366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5239803080602505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00387744282203553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01384552045906567,0.0,0.0,0.0,1.3604378728593765,0.0,0.0,0.0,0.49553482660013215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.730080738539794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9642487267741113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.534046640051706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7916567892532064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7201499622727312,0.0,0.0,-0.9519562277129374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4016084181537092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2221411024068598,0.0,0.0
0.0,0.0,0.0,0.3145261979832106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16819412292317298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.005309823743945775,0.0,-1.318587101369352,0.0,-1.2214479443185702,0.21223654908780173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07376543706163805,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5422225942798473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.9395830393555675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.302841915950235,0.0,0.0,0.0,0.0,0.0,-0.8529074396417068,-1.0657731159309851,0.0
2.1636231055543185,0.0,0.47220781628699976,1.7683206455730272,2.35424992284412,0.0,0.0,0.0,0.0,0.0,0.0,1.8118416216574436,0.0,0.0,1.6115643007572176,0.0,0.0,0.0,2.5433125111223216,0.0,1.9960967844171107
0.0,0.0,0.0,1.1755821058412774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297509346424949,0.0,0.0,-0.3774538825144308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5906549307566523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2888876085732318,1.3373529586889237,0.0,1.6871380561372158,0.46104652050771255,0.0,0.0,0.0,-0.8350959085792494,0.0,0.0,0.2483489312451125,0.0,0.0,0.0,0.1307567049703742,0.0,-0.2352684485764717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0652041325623167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92900238461577,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216856087780307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03606531186152768,-0.4318115248990935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25745222827383585,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086185665607442,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-5.224310010118309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.109397738522074,0.0,0.0,0.0,0.0,0.0,0.0,-6.00756920750665,0.0,-1.8378028109961109
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30208425613368,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1803633249218972,0.0,0.0,0.0,2.123849497825336,0.0,0.0,0.0,0.279292419686673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122568639267156,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7490948454749002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0600531300177423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.32539703599518843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1713315213864743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.540952250225281,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.4683253970658385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.238165872274606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4323718262776806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33593757023048065,0.0,0.0,0.0,0.25750247025465783,0.0,0.0,0.3102215832662146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.070843590227475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.573253804130755,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5481442934693437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9963061090852537,0.0,0.0,-0.555191289041517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4555267813074837,0.0,0.0,0.0,-0.08499998894957489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.6994023811731234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7144093004600228,-0.2124774955127592,0.0,0.0,0.0,-0.3126706312937722,0.0,-0.7399521387659341,-0.2539610039465382,0.0,-0.5562491919428322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123525187181927,0.0,0.0,0.0,1.735864623623134,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15070232938277028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970582007015872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457165318002522,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7535622011723957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.940823457295709,0.0,-0.8402939882237103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3629111316967271,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44993476121148474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15912737675401342,0.0,0.0,0.0,0.0,0.0,0.0
-0.49753327455358576,0.0,0.0,-0.13446063508015624,0.0,-0.6474389681011052,0.0,0.0,0.0,0.0,0.0,-0.3377788718218241,-0.0804315105662995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.675327749203205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947157525235192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0209719399662835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.033124032779333304,0.0,0.0,0.0,0.0,0.0,-1.595165911962412,0.0,0.41755087980724237,0.0,0.0,0.4172804617751002,0.0,0.0,0.0,-0.5608709783103669,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032134329220263505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4994595933859245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5043877228793585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30393971142430287,0.0,0.0,0.08108628130777623,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7356503013119441,0.0,0.0,0.0,0.0,-0.41386889687849904,-1.798270908253112,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.275512199566375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4449154058411152,0.0,0.0,-0.8301445330285655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.705590861987808,0.0,-1.1056622181146696,0.0,0.0,0.0,0.0
0.0,0.0,1.6041042153528002,0.0,0.0,0.0,0.0,0.13591019215693836,0.0,2.0560612695507294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7761606569673045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2042778646147276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7236502273608176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5244489016220851,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3356930319946364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2794853023606162,0.0,0.009468684913859821,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.4603718500006904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413021291702374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.694929267046476,0.0,-1.935403100283406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.368087388276605,0.0,0.0,0.0,0.0,0.0,-2.4305858339150683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4570780005982045,0.0,0.0,0.0,0.0,0.0,0.0,0.3793116075271297,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.30422464729999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16679340917351243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5440525699049653,0.0,0.0,0.0,0.0,0.0,0.0,-0.11846672467113349,0.0,0.6556463851305474,0.0,0.07782241206083765,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2318021210429249,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7423917300894685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1605890193393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.365919976433343,0.0,0.0,0.0,0.0,-2.3024913228066617,0.0,0.0,-2.6975810536879865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8918361907702412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546587307784983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2328962431664459,0.0,0.30598535992371984,0.0,0.0
-1.3561838939846935,0.0,0.0,-0.5602877624953462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054779388740834836,-0.8422634453859539,0.0,0.0,0.0,-0.33898782605837985,0.0,-0.7859894177139992,0.0,-0.690594419540304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9023983382909808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18655690062771454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40772212003225083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8269947423333821,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.703822719724217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9733634827932008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.437946210954248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9965628235944406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1899090701481905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8235744992616961,1.1733733282694672,0.0,0.0,0.0,0.0,0.0,0.0,0.870592441320311,0.0,0.0,0.0,0.0,0.0,0.0
-0.7190916325233362,0.0,0.0,-0.730603281312975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240437924194632,0.07762657770524532,0.0,-0.5000646622349443,0.0,0.0,0.0,1.263375057605382,0.6272205619773087,0.0
0.0,0.0,0.0,1.3550607205656573,0.0,0.0,0.0,1.1646540949958835,0.0,0.0,0.0,1.9824640020341675,0.0,0.0,1.4780641680536513,0.0,2.105384050009146,0.0,0.0,0.0,0.0
1.5360412310342813,0.11728471077647398,0.0,0.02393392723475016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490812925042478,-0.009850651372757297,0.0,0.0,0.0,0.0,0.0,0.4855800757700652,-0.03779248726853135,0.9765117221261059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787428364837348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.065525611551574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32020345109961756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35950769754358364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.7480650978127075,-1.7431694687175174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2139454171227617,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265838609051749,0.0,0.0,0.20186664359486794,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19408864712430599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4437213055456541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6623588001566476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900442577507091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9707132660360351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0168850247676011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4323146924883543,0.0,0.0,0.0,0.0,0.0,0.0
-0.8530687507781456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.8254659475121026,0.0,-0.9337510548278953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4452534104751418,1.0378375840923644,0.0,-1.2171012583205003,0.0,0.0,0.0,-0.9996268398309961,0.0,0.0
0.0,0.6407644909569041,0.0,1.3167139675153197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3294409699382095,0.5830561860848074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20264178678209813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.0040239775139288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5601471369911795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11728265767016133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07141672526768574,0.0,0.0,0.0,-0.3993095707998482,0.0,0.0,0.0,-0.7035971777007305,0.0,0.0,-0.9225634026634733,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0966337624014226,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5686155307807428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3615949974963435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3594268515925774,0.0,0.0,1.395772719660185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6356252898077983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1769206549604056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.204422929172766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2066295400234628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512425412559456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6773663786232547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3776039724980331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131490609031929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2404241998482715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465093083073462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.7163261081716612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8101643377716494,0.0,0.0,0.0,0.0,-1.0223111859691403
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9116782414339364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.9181878352121415,0.0,0.0,-2.1028277594184774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7803583975901188,0.0,0.0,0.0,0.0,0.0,0.0,0.6443456987725809,0.0,0.0,0.0,0.08804824923634108,0.6500566730180989,-1.370975769949512,0.0,-0.022626254415874108,0.0,-0.3086035131183144,0.0,0.9872523472677904,0.7814921812341589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5330002108666967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.583082189140314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
