left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,3.267840579325065,0.0,0.0,2.043626932400258,0.0,0.0,0.0,0.0,0.0,0.0,2.8188941146106896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9004643264490856,0.0,0.0,0.0,0.18220333122074905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7150864941054937,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.996489181202849,3.6944822628446925,0.0,0.0,0.0,0.0
-0.9460169268983397,0.0,0.0,-1.0532782112465253,-1.398388929621991,0.0,-1.7436602467402145,0.0,0.0,-1.6925504465668038,0.0,-1.6878266937192676,0.0,0.2733287402857281,0.0,0.0,-1.1499447811748704,0.0,-0.43379842738750546,0.0,-0.006960501730206747
0.0,-0.5083412191182437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084884103687809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.31504779109290304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.6009040445901777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4222330006830477,0.0,0.0,-2.6380738371807184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699540061201168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8271634031377846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5058909297299574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.134990285522186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5044725828607883,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.29725012117170674,1.6752179080574847,0.6109126398224765,0.0,-0.9244799923590223,0.0,0.0,0.0,0.0,0.0,-0.37917204672183813,-0.2567754153621114,0.0,0.0,0.0
-0.640104054913617,0.0,0.0,-1.10440471307265,0.0,0.0,0.0,-0.49442189575118617,0.0,0.0,0.0,-0.4219342807555839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.041165743820901705,-0.07400058144377693,0.0,0.0,0.5635888499285893,1.091024173695397,0.04335007513904586,0.0,0.0,0.0,0.0,0.8009286528981711,0.0,0.45965427394152647,0.0,0.0,0.0,0.0
0.0,0.0,0.8845227825800641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548411612862911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.19832871644597852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951582678270447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9404989882513384,0.0,0.0,0.0,0.0,0.0,0.0,-1.5602354148187794,0.0,0.0,0.0,0.0,0.0,0.0
0.2857544823338775,1.0804302703207351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135276806154768,0.0,0.0,0.0,0.0,0.0,1.2124655814311571
0.0,0.0,0.0,0.0,0.0,0.0,-2.3375587466011267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610297908579164,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8414627763778684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.73438705006443,5.917158931062346,0.0,3.321928094887362,0.0,0.0,0.0,0.0,0.0,0.0,3.7201220840027918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2677108930432669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039455069546904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11775353149213956,0.72867762284062,0.0,-0.3254386917860343,0.0,0.0,0.0,0.0,1.6506657477719857,0.0,0.0,-0.36859264035562844,1.2004645824016953,0.0,-0.009355165051703095,0.0,0.0,0.0,1.8126298640982783,1.6674246609131291,0.7208459288029292
0.0,0.0,0.0,-1.5283789723547887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994695275733619,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7141926028853252
0.0,0.0,0.0,0.0,-0.7953095803970112,0.0,-0.2565210988751194,0.4036144727725602,0.0,-0.625551299284932,-0.3734583955274445,0.0,0.0,-1.3673710656485294,0.0,-0.13515958328163583,0.0,-0.9952464700293655,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981819983934979,0.33602292477314905,0.0,0.0,0.0,0.0,0.0
0.3185295184254974,0.2284771837974253,0.0,-0.10721651311868961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132594769761188,-0.755518036451061,0.0,-0.22956421288599313,0.0,0.0,0.0,0.0,0.0,0.047689461300339756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718129146409554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121272439746656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460602162345235,0.0,0.0,0.0,0.0,5.78323212785743,5.631898814642063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.07400058144377693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3048545815284209,0.0,0.0,-0.5849625007211563,0.0,0.0,0.0,1.426264754702098,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7610151583841812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23011978336105865,0.0,0.0,0.0
1.3416913497087921,0.0,0.0,0.06545640189170446,0.0,0.9682911402726618,0.0,0.0,0.0,0.0,0.0,0.0,0.4513010432656153,0.0,0.532145802277708,0.0,0.0,0.0,0.0,0.6972912008240325,-0.1154772174199359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445450351459303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5369409858582128,0.0,0.0,0.0,-0.7688807742429683,0.0,0.0,0.0,0.0,0.0,0.0,-0.6447866606492155,0.0,-1.6959938131099002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20894689027149638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2523345171765849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32906427616899103,0.0,0.0,0.0,0.0,0.0,0.0
-0.03410785432026412,-0.8095743634715552,0.0,0.33307804531358215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19447823580135032,-0.2914961986734018,0.0,0.5156070873089944,0.0,0.0,0.0,0.23749931372665614,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8834579011433958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8718436485093176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001196376310826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.012490944183196845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2371476746903427,0.0,0.0,0.554656412030784,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5187288023210694,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20933626851100162,0.0,0.0,0.0,0.0,0.0,0.0,1.7717613207278646,0.0,1.5254614889724945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4667810743728422,0.0,0.0,0.0,0.0,0.0,0.0,1.3266505051297655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1685181802280667,0.0,0.16149040635724363,0.0,0.5080836705594524,0.0,0.0
0.0,0.0,0.0,0.0,-1.5178483048626192,0.0,-1.919740428084541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251135376507966,0.0,0.0,2.8914313769697455,0.0,0.0,0.0,0.0,0.0,0.0,1.4429434958487284,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.156868848616866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15200309344504995,0.0,0.0,0.0,0.0,0.0,0.0
-0.4353861446706462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085104402832831,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3990707508737776,0.0,0.0
1.337564725928262,1.22131858798513,0.0,1.904097738222827,0.0,0.0,0.0,1.2189911740851065,0.0,0.0,2.010111315967289,1.8692211813642834,1.716927840929661,0.0,1.5744701269035137,0.0,0.0,0.0,0.6040713236688608,0.0,0.13668867196838042
0.0,0.0,0.0,0.0,0.5243725210066891,0.0,0.14563845553243385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425733117714686,0.0,0.0,0.0,0.0,0.03165386880310528,0.10234345491463138,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4704506195974504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6560455987826387,0.0,1.15200309344505,0.0,-0.10951976212353644,0.6154873677346148,1.7625434638464264,0.8644390096289777,0.0,0.0,0.0,0.0,0.0,0.0,1.0151068923902085,0.0,0.0,0.0,0.0
0.0,0.0,0.9175378398080271,0.18473987985704962,-0.18997094364407044,0.0,0.0,0.5924570372680804,0.0,0.0,-1.2406665928053393,0.0,0.0,0.0,-0.05724217020269581,-0.4650173483555259,-0.06495544184076986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.880569317452559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1579676263096505,0.0,0.0,0.0,0.0
0.0,1.0831192260546998,0.0,1.5462820325570963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062687969432897,1.070389327891398,0.0,0.6830012697745937,0.0,0.0,0.0,0.3334237337251918,0.7026140893754291,1.2910487820033905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0995356735509144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6072679501050393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.1903820264338269,0.0,0.0,0.0,-1.4653808849684835,0.0,0.0,0.0,-0.5884611566142908,0.0,0.0,-0.9529317463432211,0.0,0.0,0.0,-0.7470544117897899,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6198962908305434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9487454385555145,0.0,0.0,0.0,0.33393003134080707,0.48278210591467796,0.0,0.0,-0.0017164725890216634,0.0,0.0,0.0,0.0,0.45943161863729726,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.7927081460932026,-1.6292094138103232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9740047914670557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.08392248354509081,0.0,-0.2829339632714988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06177175141799602,-1.0577617195636486,0.0,-0.19377174339668016,0.0,0.0,0.0,0.9385994553358568,0.0,0.0
0.0,0.0,0.0,-0.7909044012770099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643243300040326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7183499159988591,0.0,0.0,0.0,0.6988304652794352,0.0,0.0,0.0,0.27243310383604336,0.0,0.0,-0.34549656602576667,0.0,0.0,0.0,0.0,0.0,0.0
-0.9175378398080271,0.0,0.0,-0.7875145363296419,0.0,0.0,0.0,-0.9385994553358568,0.0,0.0,0.0,-0.7321485778684302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8867127136708883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4222330006830478,0.0,0.0,0.0,0.05973466549293957,0.0,0.0,0.0,0.6173839784135338,0.0,0.0,-0.5735834385906656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532536409938181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7508282475479519,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.291889268505979,0.0,-0.2370391973008493,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04485423578426051,0.0,0.0,1.6602825916691093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.277389698810864,0.0,0.0,0.0,0.0,0.0,0.0,-2.1421123439234027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27041393619939136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18893634828843686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408419620514336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12553088208385899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8669644111957595,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426672199762247,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8680346597914952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.54432051622381,0.0,0.0,-3.7884958948062883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554357086696078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3935577718683923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877744249949002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04643966664994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.008562013503424,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072182507721542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4277227589099591,0.0,0.0,1.0656909478678596,0.0,0.0,0.0,0.0,0.38856528791765277,0.0,0.0,-0.2365884255299929,0.0,-0.7513208871432763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-3.578267848147148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.8707169830550335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1472116740927503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396704127682835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537797392642476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105120508216085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48592942081437324,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06711419585853691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5594274086140185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5849625007211562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10670970643865031,0.0,-0.5447561783261362,0.0,0.0,0.0
0.0,0.0,0.0,-0.2175914350726268,0.0,0.0,0.0,-0.2597592738009329,0.6066575718204752,0.0,0.0,-1.3796435927436497,0.0,0.0,-0.9281807203432763,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.320932789541995,0.0,1.1832218240557704,1.7717051202237426,0.0,2.2820353677638496,0.0,0.0,0.0,0.0,0.0,0.0,2.3431177167185355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43046370288845137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46656779991892583,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.951636978438601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8166089309572464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7201009501038999,0.0,0.0,0.0,-0.2648971498509834,0.0,0.0,0.0,1.0170735133589415,0.0,0.0,0.20309186537751173,0.0,1.0350064498279132,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6880559936852597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222392421336448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7636604608316264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014587536223046229,0.0,0.0,0.0,0.0,-0.7959083954064959,0.0,0.0,0.0,0.0,-2.1255308820838588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7458987189362138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9102144172283055,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38399255812782856,0.0,0.0,0.0,0.0,0.5555187228286743,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0174571970765462,0.0,0.0,0.0,0.0,-1.1757777276877501,-0.878648826414432,0.0,-0.911190733042144,0.0,0.0,0.0,0.0,0.08061846020828463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523561956057013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.272600382523794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42772275890995903,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0018627440171897,0.0,0.0,0.0,2.6280312226130422,0.0,0.0,2.6906719418922713,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277473672179525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3959286763311393,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.8577843489007442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.192645077942396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.710493382805015,0.0,-1.6290176807990917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3073376324506271,-0.21437495373255896,0.0,0.2702238038345533,0.670935723831009,0.0,0.18442457113742758,0.0,-0.24100809950379493,0.03741396164311694,-0.24596089247485237,0.5727877867750539,-0.8182495631608979,0.0,-0.3732173235842167,-0.734170575453642,0.28110208142862275,-0.3219280948873623,-0.33841621767593133,0.10151739781978074,-0.20775197033260429
0.6012275550839402,0.0,0.0,1.6543839016786357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.774440299584869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569855608330948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29332832814739324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5530093544858663,0.0,0.0,0.0,0.0,0.0,0.0,-1.9068905956085185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.2630344058337938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4498332258405024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6295820587926065,0.0,0.0,0.0,-0.048167282460510066,0.0,0.0,0.1245450979383033,0.22862437504796249,0.0,0.0,0.7004397181410922,-0.1195816157526726,0.0,0.0,-0.0806184602082846,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027585831671899493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7021900790738056,0.0,0.0,0.0,0.045803689613124754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42402628250609853,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258734268400168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2394659346953893,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0614005446641435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.021310506245412,0.0,0.0,-1.9728728219771356,-3.2803489911359627,-2.521626590900433,0.0,0.0,-1.9235479395621267,0.0,0.0,0.0,-2.9660941751242147,-1.9619720988096543,0.0,0.0,0.0,0.0,-2.2038723333656502
0.0,0.0,0.0,0.0,0.30977203258142455,0.0,-0.10893437155316406,0.0,0.0,-1.2105669859396584,0.0,0.0,0.0,0.0,-0.38702312310924736,0.0,0.0,0.0,0.0,0.0,0.0
