left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.47808580975288195,0.0,0.15498714753111434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29264445546071144,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.4777785043892075,0.0,0.0,-1.1515601864540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.35788380802088493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741948555693727,0.0,0.0,-0.13511880948698785,0.0,0.6770519344888178,0.0,0.0,0.0,0.0
2.1782818330934948,1.6205387626839138,0.0,1.8462476324497405,0.0,0.0,0.0,0.0,0.0,0.0,2.4314305794189135,0.7953152253677994,1.2765474654203823,0.0,1.520524237386076,0.0,0.0,0.0,0.6933189778212232,0.0,1.6228775021931126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8200469353138062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1779311403246668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9836523252679769,1.5110560222710316,1.530865545791261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.839316231290393,0.0,0.0,0.46991278794454455,0.0,0.0,0.730745103674806,1.2419061807319878,0.0,0.0,0.0,0.9207160826451248,0.0,0.0,0.7367629584583205,0.0,0.6621410670045005,0.0,1.5397701475704353,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1454925207379667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.116560640223177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1719926699670475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.5195296834222118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984329420713332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31270203646775696,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.801625293007239,0.0,1.4794667176280676,-1.1986417409031225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24663151759539717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5746767680339513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478888306434631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.722145288351332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.32822008634019456,0.0,0.0,0.0,-1.80361808576309,-0.654634593964609,0.0,-1.1519101098737927,-1.4245582403262258,0.0,0.0,-1.0380480685326716,-0.6943597461127462,-0.2688641233435568,-1.5760729187939149,-0.8114555999356043,0.0,0.0
0.0,0.0,0.0,-1.5904593879483786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7366683116481874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205746357933787,0.0,0.0,-0.8362822335438305,0.0,0.0,0.0,-0.2990999376574552,0.0,0.0
0.0,0.0,0.0,-0.700495297096463,0.0,0.0,0.0,-0.8513385426019804,0.0,0.0,0.0,-0.60059663242933,0.0,0.0,-0.790979433298097,0.0,0.0,0.0,-1.3383106071757505,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9465454062942303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007765625612588026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-4.264948505402799,0.0,-3.6104477855203156,0.0,-5.237129575471687,-4.619937356084533,0.0,-6.372384120822848,-4.200797764910511,-5.083504255912884,0.0,0.0,-4.808038067797925,-5.890437190252451,-5.739549140747537,0.0,0.0,0.0,0.0
0.0,0.9509278631424919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8601450268549546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6998935216997664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0461949733272307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1170392806556011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.8154593207606453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.31401414315746606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.722546239276492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9462540096744094,0.0,0.0,0.0,0.0,0.0,0.0,1.9646443121411168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.758886900340737,0.0,-0.2045483451830856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636858400918584,0.0,0.0,-0.787814398180902,0.0,-0.33170811224899177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4772357680419432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.330774969196662,0.8110148802517237,0.0,0.25827334637889776,0.0,0.19566150222126089,0.0,0.0,0.0,0.0,0.0,0.33681081925229567,0.48972952020160343,0.0,0.09470338948959181,0.0,0.0,0.0,0.0,1.5678326435393082,0.5851356271676345
-2.162329763867587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.23449309060499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4329836640700499,0.0,0.0,1.4538283313852363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0361313370562266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8360229529931504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5300485501281353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.616867764588251,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7353552103374883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.0291829618202493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.325270937762289,0.0,0.0,-1.228320204600874,0.0,0.0,0.0,0.0,0.0,-0.6444364408727137
0.0,0.0,0.0,2.939461865016012,2.142965634893531,0.0,2.0251176217494824,1.9371348473742107,1.9327260590381241,1.2886357541140305,1.4420895145769055,0.0,0.0,0.0,2.953923685227962,2.7144878138417905,2.0241645393143024,0.0,2.873601699501113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728196129307344,0.0,-2.0962186216845184,-2.944631878476971,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17059095100071295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7130693315807215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2972860997859244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.1583091239970436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2534721073817439,0.0,0.0,-1.1381639472180431,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8411478781741086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4770388829950147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341331480738337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1409527646440676,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9446082340157564,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0410396836805624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956903867612162,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04057923393845933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2097552462594763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.038859559183391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2986399472345937,0.0,0.0,0.0,-0.7418113393552894,0.0,0.0,0.0,0.3885639508196738,0.0,0.0,-0.05598347466032157,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0271038100872278,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.17666956200873735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390089601720673,0.0,0.0,0.0,0.0,0.9195779575288261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6681542783109137,0.0,0.0
0.0,0.0,0.0,1.0449319625211646,0.0,1.796466830829611,0.0,1.5352234634548767,0.0,1.400891753190437,1.9465832676795465,1.3811089021522156,0.0,2.0611028322064815,1.3670612710070806,1.9573686887021067,1.934540833651563,0.0,1.629691230367282,0.0,0.0
-5.209260948759006,0.0,-3.1607238682707015,-5.0384441556916,-4.9981434963783125,0.0,-4.933680428144936,-0.05142258613665604,0.0,0.0,-2.0330628914899282,-4.592635584344587,0.0,-5.928845596417491,-2.242693616664108,-4.5822405506932355,-5.549810851605629,-5.494961127989436,-5.7184008375315285,0.0,-4.039379141737539
0.0,0.0,0.0,0.0,0.0,0.0,2.0480992712997743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.249542816195988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035745474178023,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2736034954604728,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.353391010431464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3719393782497404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2402111728472422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.405957008617154,0.0,0.0,-1.341048744093499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9701523503882544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11839636316548727,0.0,0.0
0.0,0.0,0.0,-2.602445263773323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.077388043392782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529317176663284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3496293110045492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9797836079943238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11179333671346327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8138367266186437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521666687087371,0.0,0.0,0.0,0.0,0.0,0.4133456730616901,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9161803667269035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8.28974317608032,0.0,0.0,5.95491714274531,0.0,0.0,0.0,0.0,7.730263168127385,0.0,0.0,7.660711863920418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.131895336657158,-2.0833068390438774,0.0,-1.9994271740049991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1268499755667123,0.0,-1.2945789965136985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767811250343524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.3879638172768023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.179486145813714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,6.152280830300369,0.0,6.082574602881655,0.0,0.0,6.6837526804849725,0.0,0.0,0.0,0.0,0.0,2.8666399746016618,4.367089167975634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7845085528713553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180028721900116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.854548332980722,0.7674693392206107,0.0,0.08862111590389152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44756287223181673,0.9852085284523756,0.0,0.7681062654048535,0.0,0.0,0.0,0.5632547493918257,0.0,0.2477867812146623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485961076457501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2362267985908635,0.7163669633853462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.23165203320068578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36135176477340714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.803387729568219,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.448616115413475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2534127550096261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2017228829485262,1.179658812449014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.422468548490292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0593302145008852,0.0,0.0,0.0,0.0,0.0,0.0
5.440874496752123,5.133777266471209,5.600521392902981,9.47971021236956,0.0,5.557636375645569,9.252900363172,0.0,5.391540676593308,0.0,5.666606962872242,9.039188168976015,4.751591907402732,5.098523544010427,9.4197583826708,6.048070689444077,0.0,5.479794601395179,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6525488684169076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.046477118646890296,0.0,0.014744026772403288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2987374950054583,0.7282448774985951,0.0,-0.4916145307473447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456486305926025,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6751431356309197,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0914405909005443,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.638377062069556,0.0,0.0,0.0,0.0,-4.0185650000184365,-4.097395631549795,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880638171648671,0.0,0.0,3.076025278316561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3640029264585434,2.70799796632239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3764972659304995,0.0,0.0,0.0,0.0,2.3174714229079947,0.0,0.0,0.9278342498713109,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.119677203321858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40901127638407925,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.032520785615429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232448770339862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4443712122770192,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.6782631128024121,0.0,0.0,1.2594467593264873,1.0574098470083628,0.0,0.0,0.0,1.7256122442730817,0.0,0.0,1.7421289173164047,0.0,0.5187306757498075,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8595290444255048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.322053269069983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115744944911166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8177147474522488,0.0,0.0,0.0,0.030120846968062106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9323692268598807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6300560774846438,0.0,0.0,0.0,2.8957625717705064,0.0,1.953535576876819,1.2482137689993074,0.0,3.4849125755176944,0.0,0.0,0.0,1.2281126250152061,0.5919344234223765,0.8319602133560926,1.8029001784656475,0.0,0.0,0.0,0.37810485758428997
0.0,0.0,0.0,-1.208553198993845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48018082463266065,0.0,0.0,1.4811399044365285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46542634504780156,0.0,0.0,0.0,0.0,0.0,0.0
-2.8812357961971005,-1.7659626371046668,0.0,-2.4393961202527445,0.0,-2.530060741112964,-1.978140042007342,0.0,-1.8214146521683237,-2.246045247691505,0.0,-2.926222770260553,-2.3640401161070987,0.0,-3.4192367787831652,0.0,-2.298933201218056,0.0,-2.733343326138456,0.0,-3.2947547037006375
0.0,0.0,0.9010266530899491,0.0,-1.4694601090803088,0.0,-3.08649658838351,-0.9561797862924706,0.0,-4.607035457752812,2.1437769751955456,0.0,0.0,0.413336938824788,0.0,0.540194347026847,-3.531558719436675,1.8005104080285126,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6684091636606313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1850912627772374,0.0,0.0,0.0,0.0,0.0,0.0,-2.1565184577690406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7034344857094603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8276510139261201,0.0,0.8703094831193092,0.0,0.0,1.678995693912552,0.0,0.0,0.0,0.0,0.0,0.0,0.2971843671293147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.514858386972054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982979371621912,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5787702155741874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1301052479962541,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952846467480757,0.0,0.0,0.0,3.4500365367517825,0.0,0.0,3.225324538843998,0.0,3.775786605265838,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8436515040885315,0.0,0.0,0.0,0.0,0.0
0.0,0.029498776496324416,0.0,0.25540198832864636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36647594225565283,-0.07044059270371647,0.0,0.033015463917851866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.40138377076206466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7776930989611444,0.0,0.0,0.0,0.0,-0.31953702222199065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2823229532949634,-0.24513909118846433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2124113480520661,0.0,0.0,0.0,-0.12770843068590246,0.0,0.0,-0.41756677401708997,0.0,-0.895172889539255,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433365756501818,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.3110951133105729,0.0,-2.146307622871825,0.0,0.0,0.0,0.0,-0.08832950259151316,0.0,0.5194614223802075,-1.5268812420566118,-0.2965271908273687,0.0,-0.5314208466038212,-0.03529271339081427,0.0,0.0,0.49926257021009957,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734759905697057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2503374756100047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
