left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0058379486861981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5669484823890061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.575101913198777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7857180708446376,0.0,0.0,0.0,0.0,0.0,0.0
0.6351900293071093,-0.7085802081218666,0.4229992833521622,-0.28559918259427386,0.0,0.0,0.40683746900888446,0.4599053630344452,0.2993862487339026,0.0,-0.1283223830120832,-0.02300077740992633,0.11599596405417864,-0.9772947891856599,-0.3318532855316361,0.20753090354728362,0.9798577906762376,0.07854475982247698,0.2342572447167623,0.0,-0.003910161404441634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8033556393850456,0.0,0.0,0.0,0.0,2.48579526502536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4865826750552487,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9457382661345234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.104095509168632,0.0,0.0,0.0,-0.6856748306669026,0.0,0.0,-0.728114046547279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073651706184952,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8620000172789677,0.0,0.0,0.0
0.0,0.0,0.0,-0.03667646089411063,0.0,-0.4370632545206727,0.0,0.0,0.0,0.0,0.0,-0.04654734048844486,0.0,0.0,0.29206160775377826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15576076640427974,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.471658359363089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034680437768569515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1144941844750273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5626137765668892,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7105772309868332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9648673275725108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0963198550943855,0.0,0.0,0.0,0.0,0.0,0.0,0.18293314600391397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4720322169879552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0245945348924002,-0.5306601624585375,0.10568968357592087,0.0,-0.14621040269758334,-0.529281060252758,-0.8162780870228273,0.0,-0.8511441905204278,-1.0257617734371098,0.0,-1.2130298046917487,-0.21620760723894444,-0.2994734876398508,-0.3812237310698263,-0.6166880646371636,-0.31796454811826375,0.0,0.0
0.0,0.33447213483570587,0.0,-0.06366126680823453,0.8591857497266865,0.0,0.25714635531178753,-0.6324836411392496,0.0,-0.21067670030429222,0.0,0.48781455367041077,0.0,0.0,0.24660080250994465,0.0,0.19853500113722286,0.0,1.3073394834049334,0.0,-0.1125618846174668
0.0,0.0,0.0,0.0,0.0,0.0,1.2310476046821774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3957365443979406,0.0,0.0,0.0
-0.46314354917204636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5142970899595856,0.0,0.0
0.0,0.0,0.0,0.0,-1.245663241569247,0.0,0.0,-1.3596682218635296,0.0,0.0,-1.5519781250341005,-0.7652165020168491,0.0,0.0,-0.23260260914157435,-1.8054162079817084,-1.2446950583619907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31220725984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5992506946165096,0.22779423246984234,0.0,0.0,-0.34020680691837807,0.0,0.0,0.0,0.0,-1.9776050341557254,-0.9243761035496598,0.0,0.0,0.0,0.0
0.9652841014671837,0.0,0.0,-0.7766401274385304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952051630236747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1840142285008846,0.0,-0.20942988778696742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.6201144209386514,0.0,-0.20606782174711386,0.0,0.0,-0.11921801287510835,0.0,0.0,0.0,0.0,-0.023432602214310577,0.0,0.0,-0.15546260883056162,0.0,0.7172227172242934,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474332244385433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0036691931559758,0.0,0.0,0.0,1.586977845169351,0.0,0.0,0.0,0.0,0.0,1.1307433874194568,0.0,-0.06774952633067016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.11302305908044302,0.0,0.0,0.0,0.483792127597264,0.0,0.0,0.37977605593087377,0.912210638303672,-0.244374011436763,0.0,0.0,0.22587757133250877,0.020906336906794266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35558279617439004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9182987314063085,0.0,0.0,0.0,0.0,1.974906170009325,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0596206107734463
0.0,0.0,0.0,0.3710013381106785,0.0,0.0,-0.3676365947106567,-0.17296290080663898,0.0,-0.06385174797371494,0.02416936540444348,0.18304270642793663,0.0,0.0,0.033802333187021055,0.08381732697899968,-0.2790750439246731,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029014834025434873,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26035187813261496,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.532833208398957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411717743403297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24315888543272374,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.328589174937029,0.0,0.0,0.26961430547609866,0.34177520588768795,0.0,0.0,0.0,0.46141813129382486,0.0,0.0,0.21904413245396812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691813713125494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.7889813425823164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3364195186360153,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9439834650715309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8867055901964852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698386662964894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913163732085072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.601972783749565,0.0,0.0,0.0,0.0,0.0,0.0,1.6125223635751191,0.0,0.0,0.0,0.0
0.0,0.8460263100484122,0.0,0.5732891741596879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08050927208812601,0.0,0.0,0.6480651832204806,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.422375904911527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8550867810797259,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14882629616129947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02162852727370646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67088442790763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21426121904492365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.381214217204786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-10.428141121813466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.533556462955818,0.0,-9.425326177172677,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14732027486602947,0.0,0.3331104397674961,0.3927983082985975,0.0,0.3330568343873454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.335113088372874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2531160977273994,0.0,2.3088648331082187,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.97070744356286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021094429045930105,0.0,0.0,0.0,0.0
0.774529376078729,0.0,0.0,0.05207002232605408,0.0,0.0,1.5100063343856083,0.0,0.0,0.7538034252870339,0.0,-0.45200442145260267,0.0,0.0,0.028288782333183847,0.0,-0.45004497047841485,0.0,0.0,0.0,0.0
0.0,-0.7968511900885116,0.0,0.07630868551196471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16108967316366699,0.0,0.0,-0.4079466524876547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,5.712066518097851,0.0,0.0,2.9331331192541374,0.0,0.0,0.0,0.0,0.0,0.0,3.583000116022433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.452520440285374,0.0,0.0,0.0,-0.5552976329717798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4814899383620066,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.890610052237445,5.970672242158025,0.0,0.0,0.0,0.0
-0.6523403318670571,0.0,0.0,-0.9706112374079903,-1.2751955956801075,0.0,-1.631003344001855,0.0,0.0,-1.5217875987054765,0.0,-1.5148544978664171,0.0,0.7985583197239364,0.0,0.0,-0.8720291623468963,0.0,0.018437673864205282,0.0,0.27385934795000916
0.0,-2.4844568821120485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19529351189118557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.26029229061006426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.3627298964231693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1657681064284806,0.0,0.0,-3.4212539066238272,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9930972187010385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633658030544321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.28882581642728594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0976629389474726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5172377209295514,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06577338803207661,2.2568537221232208,0.6384848840896065,0.0,-0.8179460881314202,0.0,0.0,0.0,0.0,0.0,-0.3071708268677256,-0.24399345077477202,0.0,0.0,0.0
0.4231229712321423,0.0,0.0,-0.48906887117348996,0.0,0.0,0.0,0.4780556376934628,0.0,0.0,0.0,0.1349441371034679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.49981579138776105,0.4553745783447361,0.0,0.0,0.9279985924884276,1.8279820261916093,0.6623895731790961,0.0,0.0,0.0,0.0,1.3204454687345293,0.0,0.8782133817189587,0.0,0.0,0.0,0.0
0.0,0.0,0.21156251423446146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01907465281142511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.005653648409773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1824927548595382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0780382878205892,0.0,0.0,0.0,0.0,0.0,0.0,-1.767094785066556,0.0,0.0,0.0,0.0,0.0,0.0
-1.5039337605138796,0.5674566792081204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7751511198559847,0.0,0.0,0.0,0.0,0.0,0.41155522562406754
0.0,0.0,0.0,0.0,0.0,0.0,-2.3966716860227115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6974977031693415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.150823533348491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,4.4359716029104,6.245458043950079,0.0,3.861472674805287,0.0,0.0,0.0,0.0,0.0,0.0,4.128694440855474,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.685274416319356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.060750825656408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.596058380727864,1.1928855718430953,0.0,-0.03187717234645524,0.0,0.0,0.0,0.0,2.167647599288426,0.0,0.0,-0.17068853998390646,1.6333837733302083,0.0,0.24539531313893037,0.0,0.0,0.0,2.4604283408063634,2.5479771316544437,1.0939316829090138
0.0,0.0,0.0,-1.9008698176683152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.103277586425069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5718785721782728
0.0,0.0,0.0,0.0,-0.7236617798449005,0.0,-0.16377542823639094,0.4469915963052187,0.0,-0.5290599591642994,-0.2416916357296952,0.0,0.0,-1.22088127223279,0.0,0.00850786186562238,0.0,-1.201511759266071,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5336264794786598,0.7090182329276081,0.0,0.0,0.0,0.0,0.0
0.44353218573583036,0.3036005138519249,0.0,-0.1340563347875345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16170043023549205,-0.7595308865565584,0.0,-0.23668191660692248,0.0,0.0,0.0,0.0,0.0,-0.02103071712719088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19420157015116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88524181858098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.817732849791174,0.0,0.0,0.0,0.0,7.142544712940785,7.521572713359744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8693731113483306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0794362972099665,0.0,0.0,-1.3992551753294815,0.0,0.0,0.0,-0.13171772594609982,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009873551009741098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098435632886331,0.0,0.0,0.0
1.863559446365453,0.0,0.0,0.2744931479949297,0.0,1.8425212288664055,0.0,0.0,0.0,0.0,0.0,0.0,0.8388759053946683,0.0,0.7846700946298437,0.0,0.0,0.0,0.0,1.444783503269311,0.5632641169662838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4096102692834163,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6173728069523619,0.0,0.0,0.0,-0.5929703588645001,0.0,0.0,0.0,0.0,0.0,0.0,-0.6987059735014703,0.0,-1.7613823657883574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7079478635901757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.522981355080497,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00971321798457504,0.0,0.0,0.0,0.0,0.0,0.0
1.8110985983620105,-0.258272095172951,0.0,0.8863106180504169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965492639653745,0.772478828562446,0.0,1.0831393734956798,0.0,0.0,0.0,0.723515104333973,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6332293507040015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3740330159441085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4084583261740808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4905964012602713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6385515678114877,0.0,0.0,1.0739918514369273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7549792511049465,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7796714919413468,0.0,0.0,0.0,0.0,0.0,0.0,0.693081224182248,0.0,0.401489624422393,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4568542373620534,0.0,0.0,0.0,0.0,0.0,0.0,3.249109300605305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872808003870745,0.0,0.4308188441082859,0.0,0.9422175654206362,0.0,0.0
0.0,0.0,0.0,0.0,-0.8506211999814269,0.0,-1.54835319857678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1624970188262527,0.0,0.0,2.888469493095274,0.0,0.0,0.0,0.0,0.0,0.0,0.771262308823714,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05981188867695493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5916268963352618,0.0,0.0,0.0,0.0,0.0,0.0
-0.7712192108933245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177086157974408,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7133563451088463,0.0,0.0
2.0622144101248985,1.7447974361229541,0.0,2.132950446860893,0.0,0.0,0.0,1.5370768070428438,0.0,0.0,2.487412209900598,2.1248036378754884,2.1957595044149407,0.0,1.7963872980285165,0.0,0.0,0.0,0.7170156655180683,0.0,0.618271923609304
0.0,0.0,0.0,0.0,0.8730009259859106,0.0,0.2889030905174319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03193128092065916,0.0,0.0,0.0,0.0,0.038500266505593406,0.10575535621499146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0710217520669896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5678617769766934,0.0,1.0362460688857662,0.0,-0.25803655085785876,0.6135925458547714,1.7938550658407044,0.8425616175165277,0.0,0.0,0.0,0.0,0.0,0.0,0.9903689464463744,0.0,0.0,0.0,0.0
0.0,0.0,1.3213611583006308,0.5045097862574907,0.06359657276592971,0.0,0.0,1.1882784505456383,0.0,0.0,-0.9909640845165532,0.0,0.0,0.0,0.2593986940966987,-0.08020277976934276,0.28307111389884604,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.8109287789814963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16381342200839122,0.0,0.0,0.0,0.0
0.0,1.4201405143292627,0.0,2.069174649691275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242060675468169,1.559728373503731,0.0,1.0097022534731899,0.0,0.0,0.0,0.7944395909519109,1.2586515982522442,2.1154853948820316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43442036383078925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5602401615611675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5341617637487058,0.0,0.0,0.0,-0.805172205016516,0.0,0.0,0.0,-0.20278520392937938,0.0,0.0,-0.47843344914701486,0.0,0.0,0.0,-0.4979830900693395,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2791606012324124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3876478139882353,0.0,0.0,0.0,0.9973215942355997,0.8091805354054582,0.0,0.0,0.4788247957045874,0.0,0.0,0.0,0.0,0.8250449311116181,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.6877085917979475,-1.2936449032278905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3766008961269095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6643004247302571,0.0,-0.2765412925471142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19227314164829754,-0.8555750155698296,0.0,-0.19129259218678335,0.0,0.0,0.0,0.8735214763677815,0.0,0.0
0.0,0.0,0.0,0.8759343444678042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656112235856691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12741840802886137,0.0,0.0,0.0,0.3114513800341527,0.0,0.0,0.0,-1.6275183108275215,0.0,0.0,-1.5484069136460956,0.0,0.0,0.0,0.0,0.0,0.0
