left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,-0.6581162805989977,0.0,0.0,0.0,-2.4894899703963658,0.0,0.0,0.0,-0.29060076647155875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.664841211247469,0.0,0.0,0.0,0.0,4.10690030178298,3.545987180444492,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5994027974339975,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130012014358525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0827107821678066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.2024958877128915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8079114072743256,0.0,0.0,0.0,-1.6904981862329724,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838500126943888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.649746636787784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38919412773647777,0.0,-1.6539965112776283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8175047714082229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.3979413476707756,-0.4689136700977815,0.0,0.0,-0.6450114080252446,0.0,0.0,0.0,0.0,0.0,-2.249341470229347,0.0,0.0,0.0,-2.263748089577018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890974925884154,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130488607607122,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605419184968539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7527350979813932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.2310869139262792,0.0,0.6207171729671108,0.8526977612897023,0.0,1.974787134834296,0.0,0.0,0.0,0.0,0.9699936271471616,0.0,1.1182713561265016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4085904268425324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3116065440397079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5860911013685028,0.0,0.7332333581152595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37449771760393263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9524024234533006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017916654658451654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1394616614424526,0.0,0.0,0.0,-0.11449622583190337,0.11446701526451655,-0.06640315836405102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9014439013828677
0.0,0.0,0.0,-0.3794830788716643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271527449747936,0.0,0.0,0.3752981281764532,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121013583821584,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5363233958733091,0.0,0.0,0.0,0.0,0.0,0.0,2.0422659904958422,0.0,0.9482076721016258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8605416967620518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2961067486371347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166856547615563,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45525733003940105,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.432841032298326,0.0,0.0
0.3126064173905889,0.04078094297112221,0.0,-0.027634414378827396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6423812171713745,-0.351938728763179,0.0,0.2694024193255056,0.0,0.0,0.0,0.0,0.0,0.6356571387007303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.507121697744962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.347661479225001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6460420918334666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498565744704093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.9661492660118981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006018154416236,0.0,0.0
0.0,0.0,0.0,-0.48520801572451483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441773335170081,0.0,0.0,0.6727090515195422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1950990069131155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039642375065815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8721678095607288,0.0,0.0,0.0,0.9654214427260875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7858826298265102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.27130215486135206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5071949843311814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.9350056225674902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0196998935699737,0.0,0.0,0.0,0.0,0.0,-0.45931776865416896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4506351464995313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7003955732302514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.566720960653031,-1.351102141845579,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.532521512800239,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.25521668452289964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4728093251951797,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.943836626490113,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.116567647862388,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384449801489579,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.0603282736991586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16179374231985,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571709228906471,0.0,0.0
0.0,0.0,0.0,-5.8982956039728345,-5.201913121166906,0.0,-5.059497876584293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.29407630496276,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2682844604907157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36556308517523306,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.319089796933484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7540966235994164,0.0,0.0,0.0,0.0,0.5622243762074506,0.6491387707032982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.314736327447413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49425296257462825,-0.6038598003137589,0.0,-0.03196900070219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36043629351355183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6054512557661914,0.0,0.0,0.0,0.0,0.0,0.5104337328771583,-0.21253419330071027,0.0,0.0,0.0,0.0,0.0,0.7865045585397232,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-5.3405447753713915,-5.183742857104688,0.0,-4.526922227339876,-2.834999543293946,0.0,0.0,0.0,-2.7736854335037595,0.0,0.0,-3.4610012681094715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44267603444742815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0259852826464455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5799806514334656,0.0,0.0,0.0,0.0,-0.6719762526895572,0.0,0.0,0.0,0.0,0.0
-1.173999726526858,0.0,0.0,0.0,0.028290049399537734,0.0,-0.44106281876632,-0.24107080619602375,0.0,0.48919409082925874,0.0,0.0,0.0,0.0,-0.4388091456449532,0.0,-0.06219964420028211,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.097969174655088,0.0,0.0,4.5906250546671306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1611845700131664,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5462612845923576,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28085289572591926,0.0,0.0,0.0,0.0,0.0,0.0,0.7715720876566041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5205860153189377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7603701240391728,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5569980818581834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7004783911091763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4635447439391305,3.6733420837727984,0.0,1.4011736294645198,0.0,0.0,0.0,2.6805850338638173,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.7324987418476576,3.6319484707974246,0.0,4.054491672590631,0.0,0.0,0.0,0.0,3.6973869559789403,0.0,0.0,4.331377158406239,0.0,0.0,0.0,0.0,0.0,0.0
-0.15625711637569192,-0.1849063542317723,0.0,0.17311415250588608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07615522642444704,-0.019444206990945862,0.0,-0.17666889110047682,0.0,0.0,0.0,0.0,0.0,-0.4260669266766878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665137317350867,0.0,0.0,0.0
0.0,0.0,0.0,1.4695723405995387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34363002109784474,0.0,0.0,0.0,0.0,0.0
-0.9243329342744565,0.0,0.0,-0.2646013416346171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5251842798326729,0.0,0.0,-0.1353455576392197,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5806819677745269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4595061936691787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57891365755856,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08359666987104007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.80392173355043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6080348239680924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765878271368962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07953060937783721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039726850450496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.2697071163492506,-3.2964747066728615,0.0,-3.8380127109755677,0.0,-3.80383072355491,-3.143821628638745,0.0,0.0,0.0,0.0,-4.12337590761542,-2.5021487149831425,0.0,-3.8418868151778334,0.0,-2.1779342902064642,0.0,0.0,0.0,-2.9502904700950796
0.0,0.0,-1.857858096137606,-2.517553887610591,0.0,0.0,0.0,-3.0711621941822917,-1.4098721718062948,0.0,-1.62686155519148,-2.3731043916191084,0.0,0.0,0.0,-1.6107039729835708,-1.2995940322409048,0.0,0.0,0.0,0.0
-5.770916950921677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.602738528402798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8874838160126233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6051523358914997,0.0,0.3816875959158555,0.0,0.0,0.0,-0.6232264870718318,0.0,0.0,0.0,0.0,0.0,0.0,-0.13618251110426483,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.7691714978996008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409007855055385,0.0,0.0,2.200649509506987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38874948010985,0.0,0.0,-1.0108178148792821,0.0,0.0,0.0,-2.2943575932207274,-1.7555738191819632,-1.7659970501456548,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7295595593606395,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.23587294907549897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1179091790992584,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326574459743727,0.0,0.0,0.0,0.0,0.0,0.0
-0.3005922627501266,0.0,0.0,-0.64736331834384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227819691203927,0.0,0.0,-0.2274449644003705,0.0,0.2349765156711002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6048796255415665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2690555821728717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442667023429909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22949280756277637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4940163977235088,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8298153826187304,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.5679623378994294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3327084736749646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8617003809327468,0.0,0.0,0.0,0.7819655891483193,0.0,0.0,0.0,0.0,0.0,0.0,1.058007060222437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.6110156724693112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-2.947315080519268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41771541260495987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.48002198019091463,0.0,0.0,0.0,-1.2748163428736012,0.0,0.0,0.0,-0.5973704927493134,0.0,0.0,-0.7707732734229813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.4583046150612744,0.0,0.0,0.0,0.08302638077497065,0.0,0.0,0.0,-0.1450587673564601,0.0,0.0,-0.2830365535238238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3979048981174915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4924916802574474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537220638067304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861664208400303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935178881598001,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5506007658548908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.064873308272939,0.0,0.0,-4.761434589760106,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3790480472134146,0.0,0.0,0.0,0.0
0.0,1.8457123595977292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8565068333658725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.6151325426851373,0.0,2.008652959298216,0.0,0.0,0.0,0.0,0.8638174047057198,0.0,0.0,1.235719998658063,0.0,0.0,2.1103231404604053,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023007022205949808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32581060393997086,0.0,0.0
0.0,0.0,0.0,0.0,1.011210393659872,0.0,1.3592978122131005,0.788209133571984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1687890539526649,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22290830044268967,0.0,0.0,0.0,0.0,0.0,0.0,2.03961151776467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.233752558327144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2678596846829329,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4099760388371265,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008843181889802104,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866741686365894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.803892859316034,-3.6892840615650084,0.0,0.0,-2.4029520642042685,-1.8972659479169347,0.0,0.0,0.0,-2.370096200082057,0.0,0.0,-2.63252957863295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271549878244069,0.0,0.0,1.1397314480575869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0782394930488113,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.14713815958211782,-0.9529807714056103,0.0,0.0,0.0,0.0,0.0,0.0,-1.439003587126615,0.0,-0.9081273261130463,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2312171376186904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2315610116250506,0.0,0.0,1.0729399514869415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.763203722489807,0.0,0.0,0.0,0.0,-4.7295795965361656,-5.6991081249157745,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.436509892305041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5146221456595113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2757949578662484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.412759220392767,4.88986938220236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866180153556655,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4612157226233248,0.0,-0.4274633037895738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8851363685680762,0.0,0.0
0.0,0.0,0.0,0.0,-1.433926302235478,0.0,0.0,0.7231449522966996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6540777700703185,0.3299064492061414,0.0,0.07206884044658565,0.0,-0.042645100122297296,0.0,0.0,0.0,0.0,0.0,0.011733088402377453,-0.008324800374286387,0.0,0.1041111309513678,0.0,0.0,0.0,0.0,0.7598967089079179,0.01009266464295592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13780987768522535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.7869516136164432,0.0,-0.4945595028024441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4775249456853659,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.05621336995808752,0.0,0.0,0.8876826782384906,0.0,0.0,0.0,0.0,0.3685786145475158,0.8149183453021804,0.252271122372836,1.659718636080746,0.0,0.0,0.0
