left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,1.1345884569442726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4487223480234195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2600453716990714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.854240535932452,0.0,0.0,0.0,0.0,1.5023047753852448,0.0,2.1839873221035195,2.0467387202374296,0.0,1.0196326916411762,0.0,0.0,1.5726484929547095,0.0,1.0161646826534194,0.0,1.1142759134754898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46756342307146487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.033648966176785984,1.2925381361040373,0.0,0.45194732571048635,0.6110084538240056,0.0,0.0,0.0,0.1921992803714601,0.0,0.0,0.03179104684439418,0.0,0.573948504459019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14093132662281158,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.2826933833136431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4329248293075505,0.0,0.0,-2.0773316711825203,0.0,0.0,0.0,0.0,0.0,-1.3279369993843628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6175488084960292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.586595763087161,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9046436447639304,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.5804978339283404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.2292135949011758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1174668252511861,-0.7049260402986632,0.2708262305249337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0804589132246276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9531642852756078,0.0,0.0,-1.2627290478983348,0.0,0.0,0.0,0.0,-1.682771150592323,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.339778042720457,0.0,0.0,0.0,0.0,0.0,0.0
1.6369407998358005,2.8200069241871497,0.0,-0.19713538972411324,0.0,2.075377297540036,0.0,0.0,0.0,0.0,0.0,1.0166660167791195,0.0,0.0,-0.055151836978023484,0.0,0.0,0.0,1.3864036739333911,0.0,1.0985195558591068
0.0,0.0,0.0,0.0,0.0,0.0,-0.1592487231751565,-1.2330508292458844,0.0,-0.45545486072789965,-0.3326357603391948,0.0,0.0,0.0,-0.3373251487434114,0.0,-0.7616367728577589,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1421960307880819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.83475156228647,0.0,0.0,0.0,0.0,0.0,-2.3009451654959596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.1567307597776904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9294317847502365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3604752960753537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6506480648743572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.8700469875107852,0.0,0.0,0.0,0.0,0.0,0.0,0.890252494459964,-0.13508332456936917,0.0,0.0,0.4627736611047691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038279980682759,0.0,0.0,0.0,0.0
6.179846680648227,0.0,0.0,6.965393825106172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.607287221856333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.20197952393024912,-2.2109355917760385,0.0,-1.1142144146063586,-0.3845614857860162,0.0,-1.5076444256837787,-0.7292754544393356,-0.7804361841698984,0.0,0.0,-2.345537941360922,0.0,-0.8595969402405458,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.533891755581208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9346969941696062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15026745494727792,0.0,-0.14580344549332208,0.3391384327533257,0.0,-0.13512334911892562,0.0,0.0,-0.7007782029525068,0.0,0.0,0.0,0.010124624227998763,0.0,0.0,0.0,0.0
0.0,0.0,5.7780143290086565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6574758981564734,0.0,0.0,0.0,0.0,5.011093784023413,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.4755047395404781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7360502752980983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9179670089911778,0.0,0.0,-1.2337557599760236,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.7049737231412914,0.0,0.0,0.0,-0.7716718960115706,0.0,0.0,0.0,-0.07918179937770359,0.0,0.0,-0.5362589914652988,-0.2312573227309742,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19704792395234116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05235830139264824,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3067956526048117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051528875082784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4723720936880125,0.0,2.613705511276467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.327308559705617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060423216783935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6610857009815705,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053152239432234016,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.3337412316586148,-1.70406035512651,0.0,-0.905179051956337,0.0,0.0,0.0,0.0,0.0,0.0,-1.5790130909560616,0.0,0.0,0.0,0.0
1.0466004128621393,1.1109880303211384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7530851866001624,0.0,0.0
-0.30207399480495695,-1.1319593186512962,0.0,-0.23586638278473987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233726780539323,-1.1926204971895582,0.0,-0.47005375718031733,0.0,0.0,0.0,0.0,0.0,-1.0343038826838857
0.0,0.0,-1.1657246243537405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046002389904547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.807545791571313,0.0,0.0,0.0,2.1665878459099432,0.0,0.0,0.0,3.0380487148221813,0.0,0.0,3.205966815370057,0.0,1.642550805304969,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983996046718591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8793297102866506,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7065141580519747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247656957910726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.19090269584276615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7017173154827135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2582215503292345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.29664163067018146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17220861958543116,0.0,0.0,0.31299555478296787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294782160572945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.300615559951498,0.0,0.0,1.4081553459785787,0.0,0.0,2.5209057515655995,0.0,0.0,2.3292206248969345,0.0,1.626909995562008,0.0,0.0,1.6631308934152391,0.0,2.0954346821037615,0.0,2.691783197957092,0.0,0.6468255550333284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696956549751036,0.0,0.0,0.0,5.984683114903888,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.050099446223738,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22954845704887503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-1.1049416034827857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4620616497148073,0.0,0.0,-0.8421533044363471,-0.8840632107727243,0.0,-0.5233562989286511,-1.1944481271779752,0.0,-0.9126981965535008,0.0,0.0,0.0,0.0,0.0,0.0,-0.975619049308633,-0.41049740440426574,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09764083782087504,0.0,0.0,0.0,0.7397702395437945,0.0,0.0,0.6723645540064455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.006985280566505782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5027564259726164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22148031603841403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7300384343497013,2.1973676001542124,0.0,1.8316457151063137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7355739994813058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.6616181240194365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5921228049201295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3321824471755543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494960542283407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478492295379118,0.0,0.0
1.2181485985915574,1.5271674084001068,0.0,0.0,0.0,0.0,0.0,0.0,0.18714461786176356,0.0,0.0,0.0,0.5027550261826893,0.6681061025434475,0.0,0.0,0.0,0.0,0.0,0.0,1.6663850393240374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11670217372718765,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.7039615627509188,0.0,-1.2485399892222553,0.0,0.0,-1.7467095100185577,-2.27395396868129,0.0,0.0,0.0,-2.050810832065784,-0.6742339375299535,-1.1953822855918477,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228983259487113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391411413217458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584932005957137,0.0,0.0,0.0,0.0,0.0
1.0498913790392705,1.103002874262344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263240091049149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02260174736489588,0.0,0.0,0.0,0.0,0.35391325428352566,-0.7136608722550151,0.0,0.0,0.0,0.0
1.0936058310089822,0.4340926907748046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.044013473865606,0.0,2.5104372452633363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914788808813185,0.0,0.0,2.812545939645162,0.0,0.0,0.0,2.328218910949221,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6516480247474234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29720122594122905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1545346796455729,0.0,0.0,0.0,0.0,0.0,0.0
-1.8286133847024901,0.0,0.0,-2.7051540878280025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.104929727507645,0.0,-2.189497437850109,0.0,-2.435138245061456,-0.9937540294371311,-2.1183116419988157,-3.035645871336956,0.0,-2.3281468722909504
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0769105812162967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034296890958257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203091277054892,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944246862722868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7664950588211025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008316243918089617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,3.886434011405616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.807668229165056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3304010604342188,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5650643605707022,0.0,0.0,0.0,2.0805077414991695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015298685969555857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756406090029509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399571577641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.41186272702159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.1673383667103553,0.07065089533632318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255038176836689,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.728539673086161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9711014537971048,0.0,3.0927618227722977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8845141806840269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.265992964635967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1377138104448061,0.0,0.0,0.0,0.0,-1.184919428920225,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.004908814977668007,-0.2124946045497661,0.08173454637009622,0.0,0.0,0.0,0.0,0.0,-0.42366944944456914,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.33308014195127694,0.0,0.0,0.0,0.0,0.0,0.0,0.7810743992267938,0.4844235621500551,0.0,0.0,0.980619696501585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.115945237795744,0.0,0.0,0.0,4.07390761010933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3328204073083598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79342843150113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.581957343201886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8096649234563866,0.0,0.0,2.6847576902778285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.3814307800561276,0.0,0.0,0.0,-3.612191792091751,0.0,0.0,0.0,-3.832432763619144,0.0,0.0,-3.777815256519747,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.004905743265222309,0.0,0.3414618238646655,0.0,0.0,0.0,0.32750049997040903,0.0,0.0,0.0,-0.6287581375900684,0.0,0.0,0.5510487012789317,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.599147903462663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5769980652277866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2838604065759265,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8195438420965132,0.0,0.0,0.0,-0.02839916660066368,0.0,0.0,0.0,0.5817212622793057,0.0,0.0,-0.11539541489912489,0.0,0.15184028190765558,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.8311834791558352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.870827118072484,0.0,0.0,0.0,0.0,0.0,0.0,0.8282478239742064,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4074735153010667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40731428025071964,0.0,0.0,0.0,0.0,0.0,0.0
-2.78246459965998,0.0,0.0,-1.841873764569464,0.0,0.0,0.0,0.0,0.0,-2.13962297298407,0.0,-2.6199422287399687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.788727546798565,0.0,0.0,-3.600935634928182,-1.6821733899796882,0.0,0.0,0.0,-4.823231229766289,0.0,0.0,-3.5200137961593225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.5356057963372167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6623508400611047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904301903572892,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44689972080796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.28235552032603356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.940994301945942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.304887648771889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3238575237784835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6591883097779412,0.0,0.0,0.7126338996129428,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.61627331082635,-0.7643173016313664,0.0,-0.2199385913316801,-0.6404080833832876,0.0,-0.22810901514510856,0.0,-1.8608095857463531,0.0,0.0,-1.6496033176898899,0.0,-0.6561307943229047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.8995653646452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.484581790851874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.5372451344134865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9074480374841676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.2855927605381644,2.0881325794909364,-0.4045640806934397,0.0,-1.858415292834634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113057535616882,0.0
0.0,0.0,0.0,0.16046737448522835,0.0,0.0,0.37445864245805804,0.1943492837942646,0.0,0.7969523293082584,0.0,0.0,0.0,0.0,0.0,0.0,1.1928592490184595,0.0,0.30113042336762247,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1690401537802126,0.0,0.0,0.0,0.0,0.0,0.0,-0.8679444682006601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0946296714764756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.040832265293936264,-0.5398696618510715,0.0,-1.0240198974802903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7435767841281142,0.0,-0.818818870113822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.045131152626806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9970839908397213,0.0,0.0,-2.4624186176666174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2806560414611572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9452552622992536,0.0,1.5080862861163407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17418347016102628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6487570722199542,0.0,0.0,1.8843575845952234,2.106043030299635,0.0,0.0,-1.8424807126075182,0.0,0.0,1.6053411421336927,0.0,2.4979299053569486
0.0,0.0,0.0,0.0,0.0,0.0,1.874598958429558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1351226320633048,0.0,0.0,-1.6682073218588638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5955063947841233,0.0,0.0,0.0,0.0,0.0,0.0
