left ventricle myocardium superior,Right ventricle myocardium superior,mucosa of descending colon,heart left ventricle,posterior vena cava,left cardiac atrium,aorta,ovary,adrenal gland,mesenteric fat pad,upper lobe of right lung,heart right ventricle,left ventricle myocardium inferior,left colon,right cardiac atrium,lower lobe of right lung,lower lobe of left lung,kidney,psoas muscle,Right ventricle myocardium inferior,cardiac septum
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4241891976483743,0.0,0.0,0.0,0.0,0.0,-1.6201519291834563,0.0,0.0,0.0,0.0
0.0,0.0,-2.0458036896131246,0.0,0.0,0.0,-0.5490658440303845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4534273300316407,-1.6002292573744665,0.0,-1.3250292929829592,0.0,0.0,0.2910487820033905,0.5644983981614407,0.24786131199624614,0.0,-0.4937831234280742,-0.13664104038916486,-0.41795498266113806,-0.23217344212903337,-0.7118282632257411,0.28445338946869936,-1.1324502960236495,0.0,-0.36406432606503863,-0.9084927002050199,-1.0789008277469154
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420331798948357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8628811436409294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843921872903726,0.0,0.0,0.0,0.6329840155840996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.489384840738925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.69703847088975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.721501333668922,0.0,0.0,-4.908238279070265,0.0,0.0,0.0,-4.184424571137427,0.0,-2.715724446592036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1812759257788404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-7.731803889050427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.344295907915816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05373198393779,0.0,0.0,0.0,0.0,0.0,4.771235496250952,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.5825357633266162,0.0,0.0,0.0,-0.20518480012343412,0.0,0.0,0.0,-0.5490429264662134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14839183989267116,-0.37356086330268473,0.007255816002799144,0.0,1.1370618598735667,1.4980268639498753,0.0,1.851148043681522,1.5903557594913746,0.8395353278067539,0.0,0.0,1.04849851769119,0.0,1.1379765850522976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2822822904270723,0.0,0.0,1.4606343657189544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.13515958328163583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05970624612426777,0.0,0.0,0.11211036632153742,0.0,-0.7046397066703777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-3.099244190563583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.6449050411774383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8428990389152713,0.0,0.0,0.0,0.0,0.0,0.0,-0.37614848588524896,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5513317228398761,0.0,0.0,0.0,-1.5885203201343454,-0.16567803034212658,0.0,0.0,0.0,0.0,0.0,1.7705181538772325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498029174395205,0.0,0.0,0.0,0.0,-0.4436066514756146,-0.2731504873977659,0.0,0.0,0.0,0.0
-1.0128240403575837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.599037685932879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2004434485028032
0.0,0.4780472968046442,0.0,-0.7260772780234701,0.0,0.0,0.46249885298511334,0.0,0.0,0.0,0.0,0.729352410056331,0.0,0.0,1.030450110795535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.4570450258004195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8634980000951378,0.0,0.0,-1.5279315556847772,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.5493385909904348,-1.7369655941662063,-1.9500631234466925,0.0,-0.7979813688478343,-1.0382700169277173,0.0,0.0,-0.9037846847406971,0.0,0.0,0.0,-1.6214883767462702,-1.857980995127572,-0.8923910259134035,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914133781885826,0.0,0.0
0.0,0.0,0.0,-2.3587933886392247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.2105669859396584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0801703486839833,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.296682143728251,0.0,-0.4150374992788438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-1.0656669176489948,0.0,-0.8190842146397112,-0.6413133551025199,0.0,-0.6069050536018333,0.0,0.07831624366302695,0.0,-0.8948177633079436,0.0,0.0,-1.3439544012173614,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17657031508432472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1363214712127803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9297909977185974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9994534210804527,0.0,0.0,0.0,0.0,-3.7618869693478327,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9772799234999168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29545588352617136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.423807708906576,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.6724253419714956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6869774583345296,0.0,0.0,0.8576205940373517,0.0,0.5663468225538093,1.5153472200847866,3.122392254151383,0.0,2.5756846871331454,0.658963082164933,1.63756503183092,0.0,0.0,1.0791807031985543,0.0,0.0,1.9890381445035479,-0.3396923743632017,0.0,1.1279288355740211
0.0,0.0,0.0,2.725650280938372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9791413951023356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9126410357012041,0.0,0.0,0.0,0.0,0.0,0.0
-0.15994091286969028,0.9396743554532997,0.0,0.2986108280300435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34889514248763176,0.0,0.0,-0.15963002071443283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.075843757983506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9838525774234026,0.0,-3.8210298589546805,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.44360665147561484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02618393180365489,0.0,0.0,0.0,0.0
0.0,-2.257797757467647,0.0,0.0,-2.7505485664391314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.016808287686554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8259706002249512,0.0,0.0,-3.1870180912345627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.04849851769118999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6109577092541008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951776053489645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0544477840223765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9380722508567982,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751989634910378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1268562795504262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446481713874458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-2.428843298803874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.49749965947081687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424653913135809,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7813597135246597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252204170292667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.108202749776972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27946567476564754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.35018635492887595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145313921339195,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691480080125096,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4485615334183796,-0.33454758141847596,-0.2085866218114174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4280936521042902,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6189098326444937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22239242133644802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1853892619395966,0.0,0.0,-0.2788593729954764,0.0,-0.6350031832207517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222392421336448,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.42823699703370316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22942012522858296,0.0,0.0,0.0,0.0
0.0,-1.0,0.0,0.0,0.0,-1.8073549220576042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4063651972643931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6076825772212398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0695409332530772,0.19264507794239583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0684007747979443,0.0,1.3103401206121505,0.0,0.0,0.0,0.0,1.8678964639926547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06578341904534254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469758203261474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14201900487242788,0.0,0.0,0.0,-0.16463070177279923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5161236243931583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18391827352181234,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6929104140882707,0.0,0.0,0.0,-1.1629385711262055,0.0,0.0,0.0,0.0,0.0,0.0,-0.17131823674217866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8365012677171204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5960602096044868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3550949588225616,0.0,0.0,0.0,0.0,0.0,0.0
0.4987482056680757,0.0,0.0,0.7104000377148276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129201201995552,0.48542682717024166,0.0,0.0,0.0,0.0,0.0,-0.43389652653015964,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23572705983805844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2895066171949848,0.0,0.0,0.0,0.0,0.0,0.7908586021614082,0.0,0.0,0.0,0.0,0.0,0.0
-0.12312105770730483,-0.4849783906414625,-1.2756344426134274,-0.8965131675582548,-0.9646256698981146,-0.6493375493688165,-0.8932450999855267,-1.0057650740897632,-1.1512830506586953,-0.8590421904978827,0.11321061044799109,-0.5844240344840436,-1.9068905956085185,-0.4150374992788438,-0.845844430174212,-0.5227936796347267,-0.04638265743315823,0.0,0.0,-0.45305082521557505,-0.8591211535827051
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946418959795156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05183893151961804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153764708798626,0.0,0.0,0.0,0.0,0.0,3.313523394652091,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4974996594708167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415731859469575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236122350168535,0.0,0.0
0.0,0.0,0.0,0.013256096702266726,0.0,0.0,-2.3999306068886352,-0.9789383844721704,0.0,-2.0641303374197157,0.0,-1.1154772174199359,0.0,0.0,-1.202492863898743,0.0,0.423074818344262,0.0,-1.7394508575558005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9068905956085185,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729363871432868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919116897941778,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.05454353917728421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26242708313870045,0.0,0.0,0.5095234825469787,0.0,0.0,0.0,0.0,0.0,-0.20141528757012792
0.0,0.0,0.0,0.0,0.0,0.0,0.337297749329274,-0.30437016050122423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.201258208247104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04313833827141489,0.0,0.0,0.08233493279730619,0.6608508090170435,0.0,0.43795189122684575,0.9047194965668913,0.6092554140231,0.0,0.0,0.372485548249791,0.3370349872775706,0.37161521898771516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8576794599522893,-0.30189034165081735,0.0,0.7213816989477512,0.2313255461064558,0.0,-0.5615985076556458,0.0,0.3119440063147403,0.0,0.0,0.0,0.0,0.7589919004962051,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.21581976741296174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.761119455874983,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600003457441605,0.0,0.0,0.0,0.1390956096656617,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1963972128035034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8948177633079437,-2.2555007331483865,-2.1060785194176863,0.0,-0.6860486258354707,-1.5878740961410596,-1.1622714288988771,-1.4227430992674566,0.0,-1.7698802166389414,-2.3731640580703615,-2.661504055594149,0.0,-2.726981505593584,-1.670814549031814,-0.39896273642077257,-1.5909240589598732,0.0,0.0,0.0,-1.038135128886771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8084685423683127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.837894503016987,0.0,0.0,0.0,-0.7642285488623524,0.0,0.0,-1.5893079709971203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096849301323874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0220263063299988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300749985576875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776321869715455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-2.3975923648194346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27871602806606355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052129768138058655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-2.376720567727742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.447812535370464,-2.9181617079435385,0.0,-2.577873075934837,0.0,0.0,0.0,0.0,0.0,-2.608809242675524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26875646755225646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9679387907677014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40987579416306485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17997866610623536,0.0,0.0,0.0,0.0,0.0,0.0,1.4708907340123614,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1154772174199357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.843274496312547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699250014423124,0.0,0.0,0.0,-0.6240477086945443,0.0,0.0,0.5614116179551591,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30367639033113963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5589672921882117,0.0,0.0,-0.970219008134421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-1.7902814086986627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-3.968291140272662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8417379160832676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9813843218326532,0.0,0.0,0.0,0.0,0.0,-0.633076351021482,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04481850384184579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29344571872988806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.28405990929691943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2973859106245709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9634741239748859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1515065339978325,0.0,0.0,0.0,0.0,0.0,0.0,1.5709556427272768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11211036632153742,0.0,0.0,2.1775381855521876,0.0,0.0,0.0,2.0238467419543675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.12786094187576835,0.0,0.8351309699656404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5264735514769161,0.36838740598002256,0.0,0.17248751551013405,0.0,0.0,0.0,0.0,0.0,1.4882864813094823
0.0,0.0,0.0,0.0,1.0655883416275769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20353339408513216,0.0,0.2693287352573545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021018712086774,0.32192809488736235,0.0,-0.13916274767162537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24392558288608923,0.18708555260049523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1963972128035034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917580670065856,0.0,0.3663222142458158,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2837929660005913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20492706826384144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.137503523749935,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073549220576041,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3118744302234393,0.0,0.0,0.0
